"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,19.0973500939924,19.0973500939924,19.0973500939924,50.3776399089762,19.0973500939924,19.0973500939924,50.3776399089762,0,21.3653061727608,19.0973500939924,19.0973500939924,0,19.0973500939924,29.7039423400311,19.0973500939924,19.0973500939924,21.3653061727608,21.3653061727608,0,19.0973500939924
"2",19.0973500939924,0,0,0,31.2802898149838,0,0,31.2802898149838,19.0973500939924,30.1331065879165,0,0,19.0973500939924,0,48.8012924340235,0,0,30.1331065879165,30.1331065879165,19.0973500939924,0
"3",19.0973500939924,0,0,0,31.2802898149838,0,0,31.2802898149838,19.0973500939924,30.1331065879165,0,0,19.0973500939924,0,48.8012924340235,0,0,30.1331065879165,30.1331065879165,19.0973500939924,0
"4",19.0973500939924,0,0,0,31.2802898149838,0,0,31.2802898149838,19.0973500939924,30.1331065879165,0,0,19.0973500939924,0,48.8012924340235,0,0,30.1331065879165,30.1331065879165,19.0973500939924,0
"5",50.3776399089763,31.2802898149838,31.2802898149838,31.2802898149838,0,31.2802898149838,31.2802898149838,0,50.3776399089763,50.0456711828924,31.2802898149838,31.2802898149838,50.3776399089763,31.2802898149838,73.7540213323571,31.2802898149838,31.2802898149838,50.0456711828924,50.0456711828924,50.3776399089763,31.2802898149838
"6",19.0973500939924,0,0,0,31.2802898149838,0,0,31.2802898149838,19.0973500939924,30.1331065879165,0,0,19.0973500939924,0,48.8012924340235,0,0,30.1331065879165,30.1331065879165,19.0973500939924,0
"7",19.0973500939924,0,0,0,31.2802898149838,0,0,31.2802898149838,19.0973500939924,30.1331065879165,0,0,19.0973500939924,0,48.8012924340235,0,0,30.1331065879165,30.1331065879165,19.0973500939924,0
"8",50.3776399089763,31.2802898149838,31.2802898149838,31.2802898149838,0,31.2802898149838,31.2802898149838,0,50.3776399089763,50.0456711828924,31.2802898149838,31.2802898149838,50.3776399089763,31.2802898149838,73.7540213323571,31.2802898149838,31.2802898149838,50.0456711828924,50.0456711828924,50.3776399089763,31.2802898149838
"9",0,19.0973500939924,19.0973500939924,19.0973500939924,50.3776399089762,19.0973500939924,19.0973500939924,50.3776399089762,0,21.3653061727608,19.0973500939924,19.0973500939924,0,19.0973500939924,29.7039423400311,19.0973500939924,19.0973500939924,21.3653061727608,21.3653061727608,0,19.0973500939924
"10",21.3653061727608,30.1331065879165,30.1331065879165,30.1331065879165,50.0456711828924,30.1331065879165,30.1331065879165,50.0456711828924,21.3653061727608,0,30.1331065879165,30.1331065879165,21.3653061727608,30.1331065879165,23.7083501494646,30.1331065879165,30.1331065879165,0,0,21.3653061727608,30.1331065879165
"11",19.0973500939924,0,0,0,31.2802898149838,0,0,31.2802898149838,19.0973500939924,30.1331065879165,0,0,19.0973500939924,0,48.8012924340235,0,0,30.1331065879165,30.1331065879165,19.0973500939924,0
"12",19.0973500939924,0,0,0,31.2802898149838,0,0,31.2802898149838,19.0973500939924,30.1331065879165,0,0,19.0973500939924,0,48.8012924340235,0,0,30.1331065879165,30.1331065879165,19.0973500939924,0
"13",0,19.0973500939924,19.0973500939924,19.0973500939924,50.3776399089762,19.0973500939924,19.0973500939924,50.3776399089762,0,21.3653061727608,19.0973500939924,19.0973500939924,0,19.0973500939924,29.7039423400311,19.0973500939924,19.0973500939924,21.3653061727608,21.3653061727608,0,19.0973500939924
"14",19.0973500939924,0,0,0,31.2802898149838,0,0,31.2802898149838,19.0973500939924,30.1331065879165,0,0,19.0973500939924,0,48.8012924340235,0,0,30.1331065879165,30.1331065879165,19.0973500939924,0
"15",29.7039423400311,48.8012924340235,48.8012924340235,48.8012924340235,73.7540213323571,48.8012924340235,48.8012924340235,73.7540213323571,29.7039423400311,23.7083501494646,48.8012924340235,48.8012924340235,29.7039423400311,48.8012924340235,0,48.8012924340235,48.8012924340235,23.7083501494646,23.7083501494646,29.7039423400311,48.8012924340235
"16",19.0973500939924,0,0,0,31.2802898149838,0,0,31.2802898149838,19.0973500939924,30.1331065879165,0,0,19.0973500939924,0,48.8012924340235,0,0,30.1331065879165,30.1331065879165,19.0973500939924,0
"17",19.0973500939924,0,0,0,31.2802898149838,0,0,31.2802898149838,19.0973500939924,30.1331065879165,0,0,19.0973500939924,0,48.8012924340235,0,0,30.1331065879165,30.1331065879165,19.0973500939924,0
"18",21.3653061727608,30.1331065879165,30.1331065879165,30.1331065879165,50.0456711828924,30.1331065879165,30.1331065879165,50.0456711828924,21.3653061727608,0,30.1331065879165,30.1331065879165,21.3653061727608,30.1331065879165,23.7083501494646,30.1331065879165,30.1331065879165,0,0,21.3653061727608,30.1331065879165
"19",21.3653061727608,30.1331065879165,30.1331065879165,30.1331065879165,50.0456711828924,30.1331065879165,30.1331065879165,50.0456711828924,21.3653061727608,0,30.1331065879165,30.1331065879165,21.3653061727608,30.1331065879165,23.7083501494646,30.1331065879165,30.1331065879165,0,0,21.3653061727608,30.1331065879165
"20",0,19.0973500939924,19.0973500939924,19.0973500939924,50.3776399089762,19.0973500939924,19.0973500939924,50.3776399089762,0,21.3653061727608,19.0973500939924,19.0973500939924,0,19.0973500939924,29.7039423400311,19.0973500939924,19.0973500939924,21.3653061727608,21.3653061727608,0,19.0973500939924
"21",19.0973500939924,0,0,0,31.2802898149838,0,0,31.2802898149838,19.0973500939924,30.1331065879165,0,0,19.0973500939924,0,48.8012924340235,0,0,30.1331065879165,30.1331065879165,19.0973500939924,0
