"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,1.55783079484751,1.55783079484751,1.55783079484751,1.74599347034227,1.55783079484751,1.55783079484751,1.74599347034227,0,0.628120160802565,1.55783079484751,1.55783079484751,0,1.55783079484751,1.10811996702237,1.55783079484751,1.55783079484751,0.628120160802565,0.628120160802565,0,1.55783079484751
"2",1.55783079484751,0,0,0,1.40646700281215,0,0,1.40646700281215,1.55783079484751,0.929710634044948,0,0,1.55783079484751,0,1.40971044026475,0,0,0.929710634044948,0.929710634044948,1.55783079484751,0
"3",1.55783079484751,0,0,0,1.40646700281215,0,0,1.40646700281215,1.55783079484751,0.929710634044948,0,0,1.55783079484751,0,1.40971044026475,0,0,0.929710634044948,0.929710634044948,1.55783079484751,0
"4",1.55783079484751,0,0,0,1.40646700281215,0,0,1.40646700281215,1.55783079484751,0.929710634044948,0,0,1.55783079484751,0,1.40971044026475,0,0,0.929710634044948,0.929710634044948,1.55783079484751,0
"5",1.74599347034227,1.40646700281215,1.40646700281215,1.40646700281215,0,1.40646700281215,1.40646700281215,0,1.74599347034227,1.11787330953971,1.40646700281215,1.40646700281215,1.74599347034227,1.40646700281215,1.59787311575951,1.40646700281215,1.40646700281215,1.11787330953971,1.11787330953971,1.74599347034227,1.40646700281215
"6",1.55783079484751,0,0,0,1.40646700281215,0,0,1.40646700281215,1.55783079484751,0.929710634044948,0,0,1.55783079484751,0,1.40971044026475,0,0,0.929710634044948,0.929710634044948,1.55783079484751,0
"7",1.55783079484751,0,0,0,1.40646700281215,0,0,1.40646700281215,1.55783079484751,0.929710634044948,0,0,1.55783079484751,0,1.40971044026475,0,0,0.929710634044948,0.929710634044948,1.55783079484751,0
"8",1.74599347034227,1.40646700281215,1.40646700281215,1.40646700281215,0,1.40646700281215,1.40646700281215,0,1.74599347034227,1.11787330953971,1.40646700281215,1.40646700281215,1.74599347034227,1.40646700281215,1.59787311575951,1.40646700281215,1.40646700281215,1.11787330953971,1.11787330953971,1.74599347034227,1.40646700281215
"9",0,1.55783079484751,1.55783079484751,1.55783079484751,1.74599347034227,1.55783079484751,1.55783079484751,1.74599347034227,0,0.628120160802565,1.55783079484751,1.55783079484751,0,1.55783079484751,1.10811996702237,1.55783079484751,1.55783079484751,0.628120160802565,0.628120160802565,0,1.55783079484751
"10",0.628120160802565,0.929710634044948,0.929710634044948,0.929710634044948,1.11787330953971,0.929710634044948,0.929710634044948,1.11787330953971,0.628120160802565,0,0.929710634044948,0.929710634044948,0.628120160802565,0.929710634044948,0.479999806219806,0.929710634044948,0.929710634044948,0,0,0.628120160802565,0.929710634044948
"11",1.55783079484751,0,0,0,1.40646700281215,0,0,1.40646700281215,1.55783079484751,0.929710634044948,0,0,1.55783079484751,0,1.40971044026475,0,0,0.929710634044948,0.929710634044948,1.55783079484751,0
"12",1.55783079484751,0,0,0,1.40646700281215,0,0,1.40646700281215,1.55783079484751,0.929710634044948,0,0,1.55783079484751,0,1.40971044026475,0,0,0.929710634044948,0.929710634044948,1.55783079484751,0
"13",0,1.55783079484751,1.55783079484751,1.55783079484751,1.74599347034227,1.55783079484751,1.55783079484751,1.74599347034227,0,0.628120160802565,1.55783079484751,1.55783079484751,0,1.55783079484751,1.10811996702237,1.55783079484751,1.55783079484751,0.628120160802565,0.628120160802565,0,1.55783079484751
"14",1.55783079484751,0,0,0,1.40646700281215,0,0,1.40646700281215,1.55783079484751,0.929710634044948,0,0,1.55783079484751,0,1.40971044026475,0,0,0.929710634044948,0.929710634044948,1.55783079484751,0
"15",1.10811996702237,1.40971044026475,1.40971044026475,1.40971044026475,1.59787311575951,1.40971044026475,1.40971044026475,1.59787311575951,1.10811996702237,0.479999806219806,1.40971044026475,1.40971044026475,1.10811996702237,1.40971044026475,0,1.40971044026475,1.40971044026475,0.479999806219806,0.479999806219806,1.10811996702237,1.40971044026475
"16",1.55783079484751,0,0,0,1.40646700281215,0,0,1.40646700281215,1.55783079484751,0.929710634044948,0,0,1.55783079484751,0,1.40971044026475,0,0,0.929710634044948,0.929710634044948,1.55783079484751,0
"17",1.55783079484751,0,0,0,1.40646700281215,0,0,1.40646700281215,1.55783079484751,0.929710634044948,0,0,1.55783079484751,0,1.40971044026475,0,0,0.929710634044948,0.929710634044948,1.55783079484751,0
"18",0.628120160802565,0.929710634044948,0.929710634044948,0.929710634044948,1.11787330953971,0.929710634044948,0.929710634044948,1.11787330953971,0.628120160802565,0,0.929710634044948,0.929710634044948,0.628120160802565,0.929710634044948,0.479999806219806,0.929710634044948,0.929710634044948,0,0,0.628120160802565,0.929710634044948
"19",0.628120160802565,0.929710634044948,0.929710634044948,0.929710634044948,1.11787330953971,0.929710634044948,0.929710634044948,1.11787330953971,0.628120160802565,0,0.929710634044948,0.929710634044948,0.628120160802565,0.929710634044948,0.479999806219806,0.929710634044948,0.929710634044948,0,0,0.628120160802565,0.929710634044948
"20",0,1.55783079484751,1.55783079484751,1.55783079484751,1.74599347034227,1.55783079484751,1.55783079484751,1.74599347034227,0,0.628120160802565,1.55783079484751,1.55783079484751,0,1.55783079484751,1.10811996702237,1.55783079484751,1.55783079484751,0.628120160802565,0.628120160802565,0,1.55783079484751
"21",1.55783079484751,0,0,0,1.40646700281215,0,0,1.40646700281215,1.55783079484751,0.929710634044948,0,0,1.55783079484751,0,1.40971044026475,0,0,0.929710634044948,0.929710634044948,1.55783079484751,0
